26.74, 2009-01-12T00:00:00.000Z, 1.0
25.74, 2009-01-13T00:00:00.000Z, 1.0
24.53, 2009-01-14T00:00:00.000Z, 1.0
24.57, 2009-01-15T00:00:00.000Z, 1.0
24.69, 2009-01-16T00:00:00.000Z, 1.0
22.69, 2009-01-20T00:00:00.000Z, 1.0
24.05, 2009-01-21T00:00:00.000Z, 1.0
24.32, 2009-01-22T00:00:00.000Z, 1.0
23.97, 2009-01-23T00:00:00.000Z, 1.0
24.14, 2009-01-26T00:00:00.000Z, 1.0
24.21, 2009-01-27T00:00:00.000Z, 1.0
24.64, 2009-01-28T00:00:00.000Z, 1.0
23.9, 2009-01-29T00:00:00.000Z, 1.0
23.61, 2009-01-30T00:00:00.000Z, 1.0
23.5, 2009-02-02T00:00:00.000Z, 1.0
23.84, 2009-02-03T00:00:00.000Z, 1.0
23.48, 2009-02-04T00:00:00.000Z, 1.0
23.49, 2009-02-05T00:00:00.000Z, 1.0
24.43, 2009-02-06T00:00:00.000Z, 1.0
24.73, 2009-02-09T00:00:00.000Z, 1.0
23.55, 2009-02-10T00:00:00.000Z, 1.0
23.58, 2009-02-11T00:00:00.000Z, 1.0
23.51, 2009-02-12T00:00:00.000Z, 1.0
23.25, 2009-02-13T00:00:00.000Z, 1.0
21.64, 2009-02-17T00:00:00.000Z, 1.0
21.23, 2009-02-18T00:00:00.000Z, 1.0
20.69, 2009-02-19T00:00:00.000Z, 1.0
20.69, 2009-02-20T00:00:00.000Z, 1.0
19.94, 2009-02-23T00:00:00.000Z, 1.0
20.49, 2009-02-24T00:00:00.000Z, 1.0
19.92, 2009-02-25T00:00:00.000Z, 1.0
20.15, 2009-02-26T00:00:00.000Z, 1.0
20.44, 2009-02-27T00:00:00.000Z, 1.0
19.15, 2009-03-02T00:00:00.000Z, 1.0
19.26, 2009-03-03T00:00:00.000Z, 1.0
19.55, 2009-03-04T00:00:00.000Z, 1.0
18.72, 2009-03-05T00:00:00.000Z, 1.0
18.37, 2009-03-06T00:00:00.000Z, 1.0
17.55, 2009-03-09T00:00:00.000Z, 1.0
18.81, 2009-03-10T00:00:00.000Z, 1.0
19.11, 2009-03-11T00:00:00.000Z, 1.0
19.85, 2009-03-12T00:00:00.000Z, 1.0
20.43, 2009-03-13T00:00:00.000Z, 1.0
20.9052, 2009-03-16T00:00:00.000Z, 1.0
21.59, 2009-03-17T00:00:00.000Z, 1.0
22.26, 2009-03-18T00:00:00.000Z, 1.0
22.12, 2009-03-19T00:00:00.000Z, 1.0
21.41, 2009-03-20T00:00:00.000Z, 1.0
22.29, 2009-03-23T00:00:00.000Z, 1.0
22.49, 2009-03-24T00:00:00.000Z, 1.0
22.44, 2009-03-25T00:00:00.000Z, 1.0
22.8, 2009-03-26T00:00:00.000Z, 1.0
22.72, 2009-03-27T00:00:00.000Z, 1.0
21.52, 2009-03-30T00:00:00.000Z, 1.0
22.06, 2009-03-31T00:00:00.000Z, 1.0
22.32, 2009-04-01T00:00:00.000Z, 1.0
23.75, 2009-04-02T00:00:00.000Z, 1.0
23.87, 2009-04-03T00:00:00.000Z, 1.0
23.52, 2009-04-06T00:00:00.000Z, 1.0
23.16, 2009-04-07T00:00:00.000Z, 1.0
23.74, 2009-04-08T00:00:00.000Z, 1.0
24.74, 2009-04-09T00:00:00.000Z, 1.0
24.87, 2009-04-13T00:00:00.000Z, 1.0
25.05, 2009-04-14T00:00:00.000Z, 1.0
25.18, 2009-04-15T00:00:00.000Z, 1.0
25.13, 2009-04-16T00:00:00.000Z, 1.0
25.15, 2009-04-17T00:00:00.000Z, 1.0
23.67, 2009-04-20T00:00:00.000Z, 1.0
24.12, 2009-04-21T00:00:00.000Z, 1.0
24.03, 2009-04-22T00:00:00.000Z, 1.0
24.58, 2009-04-23T00:00:00.000Z, 1.0
24.5, 2009-04-24T00:00:00.000Z, 1.0
24.0292, 2009-04-27T00:00:00.000Z, 1.0
23.92, 2009-04-28T00:00:00.000Z, 1.0
24.62, 2009-04-29T00:00:00.000Z, 1.0
24.93, 2009-04-30T00:00:00.000Z, 1.0
24.92, 2009-05-01T00:00:00.000Z, 1.0
25.89, 2009-05-04T00:00:00.000Z, 1.0
25.95, 2009-05-05T00:00:00.000Z, 1.0
26.87, 2009-05-06T00:00:00.000Z, 1.0
26.67, 2009-05-07T00:00:00.000Z, 1.0
27.45, 2009-05-08T00:00:00.000Z, 1.0
26.68, 2009-05-11T00:00:00.000Z, 1.0
26.68, 2009-05-12T00:00:00.000Z, 1.0
25.53, 2009-05-13T00:00:00.000Z, 1.0
25.77, 2009-05-14T00:00:00.000Z, 1.0
25.67, 2009-05-15T00:00:00.000Z, 1.0
26.36, 2009-05-18T00:00:00.000Z, 1.0
26.81, 2009-05-19T00:00:00.000Z, 1.0
27.09, 2009-05-20T00:00:00.000Z, 1.0
26.81, 2009-05-21T00:00:00.000Z, 1.0
26.95, 2009-05-22T00:00:00.000Z, 1.0
27.84, 2009-05-26T00:00:00.000Z, 1.0
27.52, 2009-05-27T00:00:00.000Z, 1.0
27.93, 2009-05-28T00:00:00.000Z, 1.0
28.85, 2009-05-29T00:00:00.000Z, 1.0
29.38, 2009-06-01T00:00:00.000Z, 1.0
29.79, 2009-06-02T00:00:00.000Z, 1.0
29.24, 2009-06-03T00:00:00.000Z, 1.0
29.32, 2009-06-04T00:00:00.000Z, 1.0
28.66, 2009-06-05T00:00:00.000Z, 1.0
28.65, 2009-06-08T00:00:00.000Z, 1.0
29.08, 2009-06-09T00:00:00.000Z, 1.0
29.21, 2009-06-10T00:00:00.000Z, 1.0
29.38, 2009-06-11T00:00:00.000Z, 1.0
29.57, 2009-06-12T00:00:00.000Z, 1.0
28.84, 2009-06-15T00:00:00.000Z, 1.0
28.41, 2009-06-16T00:00:00.000Z, 1.0
28.54, 2009-06-17T00:00:00.000Z, 1.0
28.41, 2009-06-18T00:00:00.000Z, 1.0
28.36, 2009-06-19T00:00:00.000Z, 1.0
27.57, 2009-06-22T00:00:00.000Z, 1.0
27.75, 2009-06-23T00:00:00.000Z, 1.0
27.89, 2009-06-24T00:00:00.000Z, 1.0
28.84, 2009-06-25T00:00:00.000Z, 1.0
29.12, 2009-06-26T00:00:00.000Z, 1.0
29.29, 2009-06-29T00:00:00.000Z, 1.0
28.73, 2009-06-30T00:00:00.000Z, 1.0
29.18, 2009-07-01T00:00:00.000Z, 1.0
28.55, 2009-07-02T00:00:00.000Z, 1.0
28.81, 2009-07-06T00:00:00.000Z, 1.0
27.78, 2009-07-07T00:00:00.000Z, 1.0
27.49, 2009-07-08T00:00:00.000Z, 1.0
27.71, 2009-07-09T00:00:00.000Z, 1.0
27.81, 2009-07-10T00:00:00.000Z, 1.0
28.06, 2009-07-13T00:00:00.000Z, 1.0
28.74, 2009-07-14T00:00:00.000Z, 1.0
29.34, 2009-07-15T00:00:00.000Z, 1.0
30.07, 2009-07-16T00:00:00.000Z, 1.0
29.8, 2009-07-17T00:00:00.000Z, 1.0
30.45, 2009-07-20T00:00:00.000Z, 1.0
30.32, 2009-07-21T00:00:00.000Z, 1.0
30.19, 2009-07-22T00:00:00.000Z, 1.0
30.84, 2009-07-23T00:00:00.000Z, 1.0
30.86, 2009-07-24T00:00:00.000Z, 1.0
30.5, 2009-07-27T00:00:00.000Z, 1.0
30.67, 2009-07-28T00:00:00.000Z, 1.0
30.39, 2009-07-29T00:00:00.000Z, 1.0
30.89, 2009-07-30T00:00:00.000Z, 1.0
31.55, 2009-07-31T00:00:00.000Z, 1.0
32.46, 2009-08-03T00:00:00.000Z, 1.0
32.61, 2009-08-04T00:00:00.000Z, 1.0
32.7, 2009-08-05T00:00:00.000Z, 1.0
32.75, 2009-08-06T00:00:00.000Z, 1.0
32.78, 2009-08-07T00:00:00.000Z, 1.0
32.69, 2009-08-10T00:00:00.000Z, 1.0
32.13, 2009-08-11T00:00:00.000Z, 1.0
33.06, 2009-08-12T00:00:00.000Z, 1.0
33.25, 2009-08-13T00:00:00.000Z, 1.0
33.36, 2009-08-14T00:00:00.000Z, 1.0
32.21, 2009-08-17T00:00:00.000Z, 1.0
32.95, 2009-08-18T00:00:00.000Z, 1.0
32.47, 2009-08-19T00:00:00.000Z, 1.0
33.0, 2009-08-20T00:00:00.000Z, 1.0
33.49, 2009-08-21T00:00:00.000Z, 1.0
33.66, 2009-08-24T00:00:00.000Z, 1.0
33.98, 2009-08-25T00:00:00.000Z, 1.0
34.04, 2009-08-26T00:00:00.000Z, 1.0
34.31, 2009-08-27T00:00:00.000Z, 1.0
34.29, 2009-08-28T00:00:00.000Z, 1.0
34.06, 2009-08-31T00:00:00.000Z, 1.0
33.09, 2009-09-01T00:00:00.000Z, 1.0
33.29, 2009-09-02T00:00:00.000Z, 1.0
33.81, 2009-09-03T00:00:00.000Z, 1.0
34.49, 2009-09-04T00:00:00.000Z, 1.0
35.08, 2009-09-08T00:00:00.000Z, 1.0
35.74, 2009-09-09T00:00:00.000Z, 1.0
36.19, 2009-09-10T00:00:00.000Z, 1.0
36.03, 2009-09-11T00:00:00.000Z, 1.0
36.2, 2009-09-14T00:00:00.000Z, 1.0
36.35, 2009-09-15T00:00:00.000Z, 1.0
37.07, 2009-09-16T00:00:00.000Z, 1.0
36.62, 2009-09-17T00:00:00.000Z, 1.0
36.45, 2009-09-18T00:00:00.000Z, 1.0
35.91, 2009-09-21T00:00:00.000Z, 1.0
36.48, 2009-09-22T00:00:00.000Z, 1.0
35.84, 2009-09-23T00:00:00.000Z, 1.0
35.19, 2009-09-24T00:00:00.000Z, 1.0
35.16, 2009-09-25T00:00:00.000Z, 1.0
35.67, 2009-09-28T00:00:00.000Z, 1.0
35.45, 2009-09-29T00:00:00.000Z, 1.0
35.34, 2009-09-30T00:00:00.000Z, 1.0
34.63, 2009-10-01T00:00:00.000Z, 1.0
34.86, 2009-10-02T00:00:00.000Z, 1.0
34.9, 2009-10-05T00:00:00.000Z, 1.0
35.45, 2009-10-06T00:00:00.000Z, 1.0
35.97, 2009-10-07T00:00:00.000Z, 1.0
36.3, 2009-10-08T00:00:00.000Z, 1.0
36.21, 2009-10-09T00:00:00.000Z, 1.0
36.35, 2009-10-12T00:00:00.000Z, 1.0
36.1, 2009-10-13T00:00:00.000Z, 1.0
37.33, 2009-10-14T00:00:00.000Z, 1.0
37.15, 2009-10-15T00:00:00.000Z, 1.0
36.57, 2009-10-16T00:00:00.000Z, 1.0
37.34, 2009-10-19T00:00:00.000Z, 1.0
37.38, 2009-10-20T00:00:00.000Z, 1.0
37.14, 2009-10-21T00:00:00.000Z, 1.0
37.6, 2009-10-22T00:00:00.000Z, 1.0
36.66, 2009-10-23T00:00:00.000Z, 1.0
36.09, 2009-10-26T00:00:00.000Z, 1.0
35.6, 2009-10-27T00:00:00.000Z, 1.0
34.14, 2009-10-28T00:00:00.000Z, 1.0
35.27, 2009-10-29T00:00:00.000Z, 1.0
34.49, 2009-10-30T00:00:00.000Z, 1.0
34.93, 2009-11-02T00:00:00.000Z, 1.0
34.82, 2009-11-03T00:00:00.000Z, 1.0
35.18, 2009-11-04T00:00:00.000Z, 1.0
35.42, 2009-11-05T00:00:00.000Z, 1.0
35.4, 2009-11-06T00:00:00.000Z, 1.0
36.69, 2009-11-09T00:00:00.000Z, 1.0
36.13, 2009-11-10T00:00:00.000Z, 1.0
36.5, 2009-11-11T00:00:00.000Z, 1.0
35.89, 2009-11-12T00:00:00.000Z, 1.0
36.57, 2009-11-13T00:00:00.000Z, 1.0
36.91, 2009-11-16T00:00:00.000Z, 1.0
36.68, 2009-11-17T00:00:00.000Z, 1.0
36.41, 2009-11-18T00:00:00.000Z, 1.0
35.71, 2009-11-19T00:00:00.000Z, 1.0
35.5, 2009-11-20T00:00:00.000Z, 1.0
35.84, 2009-11-23T00:00:00.000Z, 1.0
35.55, 2009-11-24T00:00:00.000Z, 1.0
35.82, 2009-11-25T00:00:00.000Z, 1.0
34.73, 2009-11-27T00:00:00.000Z, 1.0
35.18, 2009-11-30T00:00:00.000Z, 1.0
36.11, 2009-12-01T00:00:00.000Z, 1.0
36.16, 2009-12-02T00:00:00.000Z, 1.0
35.82, 2009-12-03T00:00:00.000Z, 1.0
35.78, 2009-12-04T00:00:00.000Z, 1.0
35.61, 2009-12-07T00:00:00.000Z, 1.0
34.77, 2009-12-08T00:00:00.000Z, 1.0
35.17, 2009-12-09T00:00:00.000Z, 1.0
34.95, 2009-12-10T00:00:00.000Z, 1.0
34.79, 2009-12-11T00:00:00.000Z, 1.0
35.11, 2009-12-14T00:00:00.000Z, 1.0
34.8, 2009-12-15T00:00:00.000Z, 1.0
34.93, 2009-12-16T00:00:00.000Z, 1.0
34.37, 2009-12-17T00:00:00.000Z, 1.0
33.76, 2009-12-18T00:00:00.000Z, 1.0
33.83, 2009-12-21T00:00:00.000Z, 1.0
33.68, 2009-12-22T00:00:00.000Z, 1.0
34.16, 2009-12-23T00:00:00.000Z, 1.0
34.2101, 2009-12-24T00:00:00.000Z, 1.0
34.4, 2009-12-28T00:00:00.000Z, 1.0
34.67, 2009-12-29T00:00:00.000Z, 1.0
34.84, 2009-12-30T00:00:00.000Z, 1.0
34.89, 2009-12-31T00:00:00.000Z, 1.0
35.64, 2010-01-04T00:00:00.000Z, 1.0
36.01, 2010-01-05T00:00:00.000Z, 1.0
35.82, 2010-01-06T00:00:00.000Z, 1.0
35.58, 2010-01-07T00:00:00.000Z, 1.0
35.77, 2010-01-08T00:00:00.000Z, 1.0
35.92, 2010-01-11T00:00:00.000Z, 1.0
35.54, 2010-01-12T00:00:00.000Z, 1.0
35.83, 2010-01-13T00:00:00.000Z, 1.0
35.82, 2010-01-14T00:00:00.000Z, 1.0
35.4, 2010-01-15T00:00:00.000Z, 1.0
35.95, 2010-01-19T00:00:00.000Z, 1.0
35.03, 2010-01-20T00:00:00.000Z, 1.0
34.36, 2010-01-21T00:00:00.000Z, 1.0
33.71, 2010-01-22T00:00:00.000Z, 1.0
34.39, 2010-01-25T00:00:00.000Z, 1.0
33.92, 2010-01-26T00:00:00.000Z, 1.0
33.8, 2010-01-27T00:00:00.000Z, 1.0
33.61, 2010-01-28T00:00:00.000Z, 1.0
33.38, 2010-01-29T00:00:00.000Z, 1.0
33.92, 2010-02-01T00:00:00.000Z, 1.0
34.705, 2010-02-02T00:00:00.000Z, 1.0
34.1919, 2010-02-03T00:00:00.000Z, 1.0
33.28, 2010-02-04T00:00:00.000Z, 1.0
33.32, 2010-02-05T00:00:00.000Z, 1.0
32.53, 2010-02-08T00:00:00.000Z, 1.0
33.28, 2010-02-09T00:00:00.000Z, 1.0
33.24, 2010-02-10T00:00:00.000Z, 1.0
33.48, 2010-02-11T00:00:00.000Z, 1.0
33.27, 2010-02-12T00:00:00.000Z, 1.0
33.72, 2010-02-16T00:00:00.000Z, 1.0
33.79, 2010-02-17T00:00:00.000Z, 1.0
33.98, 2010-02-18T00:00:00.000Z, 1.0
33.65, 2010-02-19T00:00:00.000Z, 1.0
33.74, 2010-02-22T00:00:00.000Z, 1.0
33.45, 2010-02-23T00:00:00.000Z, 1.0
33.77, 2010-02-24T00:00:00.000Z, 1.0
33.62, 2010-02-25T00:00:00.000Z, 1.0
33.9, 2010-02-26T00:00:00.000Z, 1.0
34.19, 2010-03-01T00:00:00.000Z, 1.0
34.71, 2010-03-02T00:00:00.000Z, 1.0
34.6, 2010-03-03T00:00:00.000Z, 1.0
34.56, 2010-03-04T00:00:00.000Z, 1.0
35.27, 2010-03-05T00:00:00.000Z, 1.0
35.1, 2010-03-08T00:00:00.000Z, 1.0
35.06, 2010-03-09T00:00:00.000Z, 1.0
34.74, 2010-03-10T00:00:00.000Z, 1.0
34.98, 2010-03-11T00:00:00.000Z, 1.0
35.0, 2010-03-12T00:00:00.000Z, 1.0
35.06, 2010-03-15T00:00:00.000Z, 1.0
35.65, 2010-03-16T00:00:00.000Z, 1.0
35.6108, 2010-03-17T00:00:00.000Z, 1.0
35.53, 2010-03-18T00:00:00.000Z, 1.0
34.8, 2010-03-19T00:00:00.000Z, 1.0
35.03, 2010-03-22T00:00:00.000Z, 1.0
34.94, 2010-03-23T00:00:00.000Z, 1.0
34.41, 2010-03-24T00:00:00.000Z, 1.0
34.38, 2010-03-25T00:00:00.000Z, 1.0
34.78, 2010-03-26T00:00:00.000Z, 1.0
35.52, 2010-03-29T00:00:00.000Z, 1.0
35.42, 2010-03-30T00:00:00.000Z, 1.0
35.08, 2010-03-31T00:00:00.000Z, 1.0
35.76, 2010-04-01T00:00:00.000Z, 1.0
35.95, 2010-04-05T00:00:00.000Z, 1.0
35.93, 2010-04-06T00:00:00.000Z, 1.0
35.36, 2010-04-07T00:00:00.000Z, 1.0
35.62, 2010-04-08T00:00:00.000Z, 1.0
36.0, 2010-04-09T00:00:00.000Z, 1.0
35.98, 2010-04-12T00:00:00.000Z, 1.0
36.0, 2010-04-13T00:00:00.000Z, 1.0
36.46, 2010-04-14T00:00:00.000Z, 1.0
36.48, 2010-04-15T00:00:00.000Z, 1.0
35.69, 2010-04-16T00:00:00.000Z, 1.0
35.51, 2010-04-19T00:00:00.000Z, 1.0
35.8, 2010-04-20T00:00:00.000Z, 1.0
35.85, 2010-04-21T00:00:00.000Z, 1.0
35.77, 2010-04-22T00:00:00.000Z, 1.0
36.02, 2010-04-23T00:00:00.000Z, 1.0
35.98, 2010-04-26T00:00:00.000Z, 1.0
34.79, 2010-04-27T00:00:00.000Z, 1.0
35.01, 2010-04-28T00:00:00.000Z, 1.0
35.57, 2010-04-29T00:00:00.000Z, 1.0
35.36, 2010-04-30T00:00:00.000Z, 1.0
35.9, 2010-05-03T00:00:00.000Z, 1.0
34.44, 2010-05-04T00:00:00.000Z, 1.0
33.91, 2010-05-05T00:00:00.000Z, 1.0
32.04, 2010-05-06T00:00:00.000Z, 1.0
32.21, 2010-05-07T00:00:00.000Z, 1.0
33.848, 2010-05-10T00:00:00.000Z, 1.0
33.37, 2010-05-11T00:00:00.000Z, 1.0
33.73, 2010-05-12T00:00:00.000Z, 1.0
33.38, 2010-05-13T00:00:00.000Z, 1.0
32.81, 2010-05-14T00:00:00.000Z, 1.0
32.8, 2010-05-17T00:00:00.000Z, 1.0
32.09, 2010-05-18T00:00:00.000Z, 1.0
32.02, 2010-05-19T00:00:00.000Z, 1.0
30.83, 2010-05-20T00:00:00.000Z, 1.0
31.46, 2010-05-21T00:00:00.000Z, 1.0
30.92, 2010-05-24T00:00:00.000Z, 1.0
30.66, 2010-05-25T00:00:00.000Z, 1.0
30.38, 2010-05-26T00:00:00.000Z, 1.0
31.9359, 2010-05-27T00:00:00.000Z, 1.0
31.43, 2010-05-28T00:00:00.000Z, 1.0
31.1, 2010-06-01T00:00:00.000Z, 1.0
32.25, 2010-06-02T00:00:00.000Z, 1.0
32.16, 2010-06-03T00:00:00.000Z, 1.0
30.85, 2010-06-04T00:00:00.000Z, 1.0
30.59, 2010-06-07T00:00:00.000Z, 1.0
30.95, 2010-06-08T00:00:00.000Z, 1.0
31.07, 2010-06-09T00:00:00.000Z, 1.0
32.25, 2010-06-10T00:00:00.000Z, 1.0
32.31, 2010-06-11T00:00:00.000Z, 1.0
32.37, 2010-06-14T00:00:00.000Z, 1.0
33.34, 2010-06-15T00:00:00.000Z, 1.0
33.2, 2010-06-16T00:00:00.000Z, 1.0
33.21, 2010-06-17T00:00:00.000Z, 1.0
32.7, 2010-06-18T00:00:00.000Z, 1.0
32.77, 2010-06-21T00:00:00.000Z, 1.0
32.52, 2010-06-22T00:00:00.000Z, 1.0
32.68, 2010-06-23T00:00:00.000Z, 1.0
32.22, 2010-06-24T00:00:00.000Z, 1.0
32.6, 2010-06-25T00:00:00.000Z, 1.0
32.34, 2010-06-28T00:00:00.000Z, 1.0
31.43, 2010-06-29T00:00:00.000Z, 1.0
31.17, 2010-06-30T00:00:00.000Z, 1.0
31.588, 2010-07-01T00:00:00.000Z, 1.0
31.54, 2010-07-02T00:00:00.000Z, 1.0
31.91, 2010-07-06T00:00:00.000Z, 1.0
33.07, 2010-07-07T00:00:00.000Z, 1.0
33.08, 2010-07-08T00:00:00.000Z, 1.0
33.09, 2010-07-09T00:00:00.000Z, 1.0
33.12, 2010-07-12T00:00:00.000Z, 1.0
33.56, 2010-07-13T00:00:00.000Z, 1.0
33.67, 2010-07-14T00:00:00.000Z, 1.0
33.74, 2010-07-15T00:00:00.000Z, 1.0
32.99, 2010-07-16T00:00:00.000Z, 1.0
33.46, 2010-07-19T00:00:00.000Z, 1.0
33.9254, 2010-07-20T00:00:00.000Z, 1.0
33.48, 2010-07-21T00:00:00.000Z, 1.0
34.424, 2010-07-22T00:00:00.000Z, 1.0
34.89, 2010-07-23T00:00:00.000Z, 1.0
35.21, 2010-07-26T00:00:00.000Z, 1.0
35.28, 2010-07-27T00:00:00.000Z, 1.0
34.95, 2010-07-28T00:00:00.000Z, 1.0
35.11, 2010-07-29T00:00:00.000Z, 1.0
35.15, 2010-07-30T00:00:00.000Z, 1.0
36.21, 2010-08-02T00:00:00.000Z, 1.0
35.9, 2010-08-03T00:00:00.000Z, 1.0
36.02, 2010-08-04T00:00:00.000Z, 1.0
36.005, 2010-08-05T00:00:00.000Z, 1.0
35.99, 2010-08-06T00:00:00.000Z, 1.0
36.21, 2010-08-09T00:00:00.000Z, 1.0
35.82, 2010-08-10T00:00:00.000Z, 1.0
34.61, 2010-08-11T00:00:00.000Z, 1.0
34.57, 2010-08-12T00:00:00.000Z, 1.0
34.6, 2010-08-13T00:00:00.000Z, 1.0
34.7, 2010-08-16T00:00:00.000Z, 1.0
35.37, 2010-08-17T00:00:00.000Z, 1.0
35.53, 2010-08-18T00:00:00.000Z, 1.0
35.12, 2010-08-19T00:00:00.000Z, 1.0
34.86, 2010-08-20T00:00:00.000Z, 1.0
34.91, 2010-08-23T00:00:00.000Z, 1.0
34.6, 2010-08-24T00:00:00.000Z, 1.0
34.87, 2010-08-25T00:00:00.000Z, 1.0
34.77, 2010-08-26T00:00:00.000Z, 1.0
35.44, 2010-08-27T00:00:00.000Z, 1.0
35.14, 2010-08-30T00:00:00.000Z, 1.0
35.43, 2010-08-31T00:00:00.000Z, 1.0
36.4, 2010-09-01T00:00:00.000Z, 1.0
36.605, 2010-09-02T00:00:00.000Z, 1.0
37.0, 2010-09-03T00:00:00.000Z, 1.0
36.51, 2010-09-07T00:00:00.000Z, 1.0
36.7, 2010-09-08T00:00:00.000Z, 1.0
37.01, 2010-09-09T00:00:00.000Z, 1.0
37.07, 2010-09-10T00:00:00.000Z, 1.0
37.62, 2010-09-13T00:00:00.000Z, 1.0
37.64, 2010-09-14T00:00:00.000Z, 1.0
37.68, 2010-09-15T00:00:00.000Z, 1.0
37.54, 2010-09-16T00:00:00.000Z, 1.0
37.0, 2010-09-17T00:00:00.000Z, 1.0
37.64, 2010-09-20T00:00:00.000Z, 1.0
37.73, 2010-09-21T00:00:00.000Z, 1.0
37.73, 2010-09-22T00:00:00.000Z, 1.0
37.32, 2010-09-23T00:00:00.000Z, 1.0
38.3, 2010-09-24T00:00:00.000Z, 1.0
38.06, 2010-09-27T00:00:00.000Z, 1.0
38.46, 2010-09-28T00:00:00.000Z, 1.0
38.48, 2010-09-29T00:00:00.000Z, 1.0
38.49, 2010-09-30T00:00:00.000Z, 1.0
39.1099, 2010-10-01T00:00:00.000Z, 1.0
38.74, 2010-10-04T00:00:00.000Z, 1.0
39.58, 2010-10-05T00:00:00.000Z, 1.0
39.88, 2010-10-06T00:00:00.000Z, 1.0
39.91, 2010-10-07T00:00:00.000Z, 1.0
40.17, 2010-10-08T00:00:00.000Z, 1.0
40.1, 2010-10-11T00:00:00.000Z, 1.0
40.23, 2010-10-12T00:00:00.000Z, 1.0
40.58, 2010-10-13T00:00:00.000Z, 1.0
40.86, 2010-10-14T00:00:00.000Z, 1.0
40.62, 2010-10-15T00:00:00.000Z, 1.0
40.94, 2010-10-18T00:00:00.000Z, 1.0
39.65, 2010-10-19T00:00:00.000Z, 1.0
40.5, 2010-10-20T00:00:00.000Z, 1.0
40.15, 2010-10-21T00:00:00.000Z, 1.0
40.35, 2010-10-22T00:00:00.000Z, 1.0
40.46, 2010-10-25T00:00:00.000Z, 1.0
40.46, 2010-10-26T00:00:00.000Z, 1.0
40.24, 2010-10-27T00:00:00.000Z, 1.0
40.42, 2010-10-28T00:00:00.000Z, 1.0
40.39, 2010-10-29T00:00:00.000Z, 1.0
40.55, 2010-11-01T00:00:00.000Z, 1.0
41.09, 2010-11-02T00:00:00.000Z, 1.0
41.18, 2010-11-03T00:00:00.000Z, 1.0
41.93, 2010-11-04T00:00:00.000Z, 1.0
41.8, 2010-11-05T00:00:00.000Z, 1.0
41.405, 2010-11-08T00:00:00.000Z, 1.0
40.72, 2010-11-09T00:00:00.000Z, 1.0
40.795, 2010-11-10T00:00:00.000Z, 1.0
40.25, 2010-11-11T00:00:00.000Z, 1.0
39.71, 2010-11-12T00:00:00.000Z, 1.0
39.71, 2010-11-15T00:00:00.000Z, 1.0
38.92, 2010-11-16T00:00:00.000Z, 1.0
38.99, 2010-11-17T00:00:00.000Z, 1.0
39.61, 2010-11-18T00:00:00.000Z, 1.0
39.405, 2010-11-19T00:00:00.000Z, 1.0
39.25, 2010-11-22T00:00:00.000Z, 1.0
38.32, 2010-11-23T00:00:00.000Z, 1.0
38.78, 2010-11-24T00:00:00.000Z, 1.0
38.28, 2010-11-26T00:00:00.000Z, 1.0
38.38, 2010-11-29T00:00:00.000Z, 1.0
37.91, 2010-11-30T00:00:00.000Z, 1.0
38.9299, 2010-12-01T00:00:00.000Z, 1.0
39.77, 2010-12-02T00:00:00.000Z, 1.0
40.0, 2010-12-03T00:00:00.000Z, 1.0
39.84, 2010-12-06T00:00:00.000Z, 1.0
39.85, 2010-12-07T00:00:00.000Z, 1.0
39.95, 2010-12-08T00:00:00.000Z, 1.0
39.89, 2010-12-09T00:00:00.000Z, 1.0
40.03, 2010-12-10T00:00:00.000Z, 1.0
40.41, 2010-12-13T00:00:00.000Z, 1.0
40.59, 2010-12-14T00:00:00.000Z, 1.0
40.18, 2010-12-15T00:00:00.000Z, 1.0
40.18, 2010-12-16T00:00:00.000Z, 1.0
37.195, 2010-12-17T00:00:00.000Z, 1.0
37.39, 2010-12-20T00:00:00.000Z, 1.0
37.73, 2010-12-21T00:00:00.000Z, 1.0
38.0, 2010-12-22T00:00:00.000Z, 1.0
38.05, 2010-12-23T00:00:00.000Z, 1.0
38.29, 2010-12-27T00:00:00.000Z, 1.0
38.27, 2010-12-28T00:00:00.000Z, 1.0
38.64, 2010-12-29T00:00:00.000Z, 1.0
38.667, 2010-12-30T00:00:00.000Z, 1.0
38.93, 2010-12-31T00:00:00.000Z, 1.0
39.28, 2011-01-03T00:00:00.000Z, 1.0
39.08, 2011-01-04T00:00:00.000Z, 1.0
38.99, 2011-01-05T00:00:00.000Z, 1.0
38.43, 2011-01-06T00:00:00.000Z, 1.0
38.31, 2011-01-07T00:00:00.000Z, 1.0
38.19, 2011-01-10T00:00:00.000Z, 1.0
38.35, 2011-01-11T00:00:00.000Z, 1.0
38.93, 2011-01-12T00:00:00.000Z, 1.0
38.99, 2011-01-13T00:00:00.000Z, 1.0
39.24, 2011-01-14T00:00:00.000Z, 1.0
39.24, 2011-01-18T00:00:00.000Z, 1.0
39.03, 2011-01-19T00:00:00.000Z, 1.0
38.63, 2011-01-20T00:00:00.000Z, 1.0
38.62, 2011-01-21T00:00:00.000Z, 1.0
38.89, 2011-01-24T00:00:00.000Z, 1.0
39.1, 2011-01-25T00:00:00.000Z, 1.0
39.23, 2011-01-26T00:00:00.000Z, 1.0
39.13, 2011-01-27T00:00:00.000Z, 1.0
38.46, 2011-01-28T00:00:00.000Z, 1.0
38.78, 2011-01-31T00:00:00.000Z, 1.0
